序号,城市,时间,AQI指数,空气质量级别,首要污染物
2542,柳州市,2014-03-21 04:00,69,良,PM2.5
2543,桂林市,2014-03-21 04:00,39,优,None
2544,北海市,2014-03-21 04:00,64,良,PM10
2545,海口市,2014-03-21 04:00,66,良,PM10
2546,三亚市,2014-03-21 04:00,25,优,None
2547,重庆市,2014-03-21 04:00,33,优,None
2548,成都市,2014-03-21 04:00,63,良,PM10
2549,自贡市,2014-03-21 04:00,54,良,PM10
2550,攀枝花市,2014-03-21 04:00,63,良,PM10
2551,泸州市,2014-03-21 04:00,39,优,None
2552,德阳市,2014-03-21 04:00,62,良,PM10
2553,绵阳市,2014-03-21 04:00,74,良,PM10
2554,南充市,2014-03-21 04:00,52,良,PM10
2555,宜宾市,2014-03-21 04:00,52,良,PM10
2556,贵阳市,2014-03-21 04:00,38,优,None
2557,遵义市,2014-03-21 04:00,62,良,PM2.5
2558,昆明市,2014-03-21 04:00,77,良,PM2.5
2559,曲靖市,2014-03-21 04:00,38,优,None
2560,玉溪市,2014-03-21 04:00,65,良,PM2.5
2561,拉萨市,2014-03-21 04:00,56,良,PM10
2562,西安市,2014-03-21 04:00,99,良,PM10
2563,铜川市,2014-03-21 04:00,66,良,PM10
2564,宝鸡市,2014-03-21 04:00,71,良,PM10
2565,咸阳市,2014-03-21 04:00,104,轻度污染,PM10
2566,渭南市,2014-03-21 04:00,64,良,PM10
2567,延安市,2014-03-21 04:00,64,良,PM10
2568,兰州市,2014-03-21 04:00,90,良,PM10
2569,嘉峪关市,2014-03-21 04:00,223,重度污染,PM10
2570,金昌市,2014-03-21 04:00,84,良,PM10
2571,西宁市,2014-03-21 04:00,105,轻度污染,PM10
2572,银川市,2014-03-21 04:00,79,良,PM10
2573,石嘴山市,2014-03-21 04:00,78,良,PM10
2574,乌鲁木齐市,2014-03-21 04:00,145,轻度污染,PM2.5
2575,克拉玛依市,2014-03-21 04:00,75,良,PM10
2576,库尔勒市,2014-03-21 04:00,435,严重污染,PM10
2577,北京市,2014-03-21 03:00,30,优,None
2578,天津市,2014-03-21 03:00,134,轻度污染,PM2.5
2579,石家庄市,2014-03-21 03:00,110,轻度污染,PM10
2580,唐山市,2014-03-21 03:00,182,中度污染,PM2.5
2581,秦皇岛市,2014-03-21 03:00,119,轻度污染,PM10
2582,邯郸市,2014-03-21 03:00,108,轻度污染,PM2.5
2583,邢台市,2014-03-21 03:00,186,中度污染,PM10
2584,保定市,2014-03-21 03:00,123,轻度污染,PM10
2585,承德市,2014-03-21 03:00,58,良,PM10
2586,沧州市,2014-03-21 03:00,63,良,PM2.5
2587,廊坊市,2014-03-21 03:00,84,良,PM10
2588,衡水市,2014-03-21 03:00,126,轻度污染,PM10
2589,张家口市,2014-03-21 03:00,38,优,None
2590,太原市,2014-03-21 03:00,110,轻度污染,PM10
2591,大同市,2014-03-21 03:00,61,良,PM10
2592,阳泉市,2014-03-21 03:00,87,良,PM10
2593,长治市,2014-03-21 03:00,82,良,PM10
2594,临汾市,2014-03-21 03:00,84,良,PM2.5
2595,呼和浩特市,2014-03-21 03:00,58,良,PM10
2596,包头市,2014-03-21 03:00,74,良,PM10
2597,赤峰市,2014-03-21 03:00,85,良,PM10
2598,鄂尔多斯市,2014-03-21 03:00,40,优,None
2599,沈阳市,2014-03-21 03:00,122,轻度污染,PM2.5
2600,大连市,2014-03-21 03:00,53,良,PM10
2601,鞍山市,2014-03-21 03:00,135,轻度污染,PM10,PM2.5
2602,抚顺市,2014-03-21 03:00,67,良,PM10
2603,本溪市,2014-03-21 03:00,73,良,PM2.5
2604,丹东市,2014-03-21 03:00,58,良,PM10
2605,锦州市,2014-03-21 03:00,83,良,PM10
2606,营口市,2014-03-21 03:00,51,良,PM10
2607,盘锦市,2014-03-21 03:00,56,良,PM10
2608,葫芦岛市,2014-03-21 03:00,70,良,PM10
2609,长春市,2014-03-21 03:00,66,良,PM10
2610,吉林市,2014-03-21 03:00,56,良,PM10
2611,哈尔滨市,2014-03-21 03:00,42,优,None
2612,齐齐哈尔市,2014-03-21 03:00,45,优,None
2613,大庆市,2014-03-21 03:00,36,优,None
2614,牡丹江市,2014-03-21 03:00,54,良,PM10,PM2.5
2615,上海市,2014-03-21 03:00,56,良,PM10
2616,南京市,2014-03-21 03:00,99,良,PM10
2617,无锡市,2014-03-21 03:00,70,良,PM10
2618,徐州市,2014-03-21 03:00,65,良,PM10
2619,常州市,2014-03-21 03:00,57,良,PM10
2620,苏州市,2014-03-21 03:00,66,良,PM10
2621,南通市,2014-03-21 03:00,58,良,PM10
2622,连云港市,2014-03-21 03:00,130,轻度污染,PM10
2623,淮安市,2014-03-21 03:00,55,良,PM10
2624,盐城市,2014-03-21 03:00,60,良,PM10
2625,扬州市,2014-03-21 03:00,59,良,PM10
2626,镇江市,2014-03-21 03:00,63,良,PM2.5
2627,泰州市,2014-03-21 03:00,67,良,PM10
2628,宿迁市,2014-03-21 03:00,66,良,PM10
2629,杭州市,2014-03-21 03:00,88,良,PM2.5
2630,宁波市,2014-03-21 03:00,43,优,None
2631,温州市,2014-03-21 03:00,70,良,PM2.5
2632,嘉兴市,2014-03-21 03:00,55,良,PM2.5
2633,湖州市,2014-03-21 03:00,70,良,PM10
2634,金华市,2014-03-21 03:00,98,良,PM2.5
2635,衢州市,2014-03-21 03:00,85,良,PM2.5
2636,舟山市,2014-03-21 03:00,36,优,None
2637,台州市,2014-03-21 03:00,77,良,PM10
2638,丽水市,2014-03-21 03:00,84,良,PM2.5
2639,绍兴市,2014-03-21 03:00,65,良,PM2.5
2640,合肥市,2014-03-21 03:00,78,良,PM2.5
2641,芜湖市,2014-03-21 03:00,102,轻度污染,PM10
2642,马鞍山市,2014-03-21 03:00,117,轻度污染,PM10
2643,福州市,2014-03-21 03:00,43,优,None
2644,厦门市,2014-03-21 03:00,68,良,PM10
2645,泉州市,2014-03-21 03:00,64,良,PM10
2646,南昌市,2014-03-21 03:00,58,良,PM10
2647,九江市,2014-03-21 03:00,57,良,PM10
2648,济南市,2014-03-21 03:00,73,良,PM10
2649,青岛市,2014-03-21 03:00,85,良,PM10
2650,淄博市,2014-03-21 03:00,105,轻度污染,PM10
2651,枣庄市,2014-03-21 03:00,79,良,PM10
2652,东营市,2014-03-21 03:00,136,轻度污染,PM10
2653,烟台市,2014-03-21 03:00,55,良,PM10
2654,潍坊市,2014-03-21 03:00,75,良,PM10
2655,济宁市,2014-03-21 03:00,90,良,PM10
2656,泰安市,2014-03-21 03:00,155,中度污染,PM2.5
2657,威海市,2014-03-21 03:00,43,优,None
2658,日照市,2014-03-21 03:00,75,良,PM10
2659,莱芜市,2014-03-21 03:00,85,良,PM2.5
2660,临沂市,2014-03-21 03:00,127,轻度污染,PM10
2661,德州市,2014-03-21 03:00,90,良,PM10
2662,聊城市,2014-03-21 03:00,95,良,PM10
2663,滨州市,2014-03-21 03:00,114,轻度污染,PM2.5
2664,菏泽市,2014-03-21 03:00,87,良,PM2.5
2665,郑州市,2014-03-21 03:00,85,良,PM2.5
2666,开封市,2014-03-21 03:00,98,良,PM2.5
2667,洛阳市,2014-03-21 03:00,79,良,PM2.5
2668,平顶山市,2014-03-21 03:00,110,轻度污染,PM2.5
2669,安阳市,2014-03-21 03:00,131,轻度污染,PM10
2670,焦作市,2014-03-21 03:00,112,轻度污染,PM10
2671,三门峡市,2014-03-21 03:00,104,轻度污染,PM10
2672,武汉市,2014-03-21 03:00,77,良,SO2
2673,宜昌市,2014-03-21 03:00,75,良,PM2.5
2674,荆州市,2014-03-21 03:00,72,良,PM10
2675,长沙市,2014-03-21 03:00,45,优,None
2676,株洲市,2014-03-21 03:00,67,良,PM2.5
2677,湘潭市,2014-03-21 03:00,52,良,PM10
2678,岳阳市,2014-03-21 03:00,62,良,PM10
2679,常德市,2014-03-21 03:00,52,良,PM2.5
2680,张家界市,2014-03-21 03:00,60,良,PM2.5
2681,广州市,2014-03-21 03:00,64,良,PM2.5
2682,韶关市,2014-03-21 03:00,77,良,PM2.5
2683,深圳市,2014-03-21 03:00,43,优,None
2684,珠海市,2014-03-21 03:00,43,优,None
2685,汕头市,2014-03-21 03:00,46,优,None
2686,佛山市,2014-03-21 03:00,59,良,PM10
2687,江门市,2014-03-21 03:00,53,良,PM10
2688,湛江市,2014-03-21 03:00,55,良,PM2.5
2689,茂名市,2014-03-21 03:00,52,良,PM10,PM2.5
2690,肇庆市,2014-03-21 03:00,68,良,PM2.5
2691,惠州市,2014-03-21 03:00,54,良,PM10
2692,梅州市,2014-03-21 03:00,42,优,None
2693,汕尾市,2014-03-21 03:00,27,优,None
2694,河源市,2014-03-21 03:00,70,良,PM10,PM2.5
2695,阳江市,2014-03-21 03:00,53,良,PM10
2696,清远市,2014-03-21 03:00,69,良,PM2.5
2697,东莞市,2014-03-21 03:00,55,良,PM2.5
2698,中山市,2014-03-21 03:00,55,良,PM10
2699,潮州市,2014-03-21 03:00,16,优,None
2700,揭阳市,2014-03-21 03:00,33,优,None
2701,云浮市,2014-03-21 03:00,22,优,None
2702,南宁市,2014-03-21 03:00,70,良,PM10
2703,柳州市,2014-03-21 03:00,74,良,PM2.5
2704,桂林市,2014-03-21 03:00,44,优,None
2705,北海市,2014-03-21 03:00,65,良,PM10
2706,海口市,2014-03-21 03:00,59,良,PM10
2707,三亚市,2014-03-21 03:00,29,优,None
2708,重庆市,2014-03-21 03:00,33,优,None
2709,成都市,2014-03-21 03:00,65,良,PM10
2710,自贡市,2014-03-21 03:00,58,良,PM10
2711,攀枝花市,2014-03-21 03:00,67,良,PM10
2712,泸州市,2014-03-21 03:00,35,优,None
2713,德阳市,2014-03-21 03:00,68,良,PM10
2714,绵阳市,2014-03-21 03:00,75,良,PM10
2715,南充市,2014-03-21 03:00,49,优,None
2716,宜宾市,2014-03-21 03:00,51,良,PM10
2717,贵阳市,2014-03-21 03:00,35,优,None
2718,遵义市,2014-03-21 03:00,62,良,PM2.5
2719,昆明市,2014-03-21 03:00,75,良,PM2.5
2720,曲靖市,2014-03-21 03:00,38,优,None
2721,玉溪市,2014-03-21 03:00,65,良,PM2.5
2722,拉萨市,2014-03-21 03:00,68,良,PM10
2723,西安市,2014-03-21 03:00,91,良,PM10
2724,铜川市,2014-03-21 03:00,73,良,PM10
2725,宝鸡市,2014-03-21 03:00,72,良,PM10
2726,咸阳市,2014-03-21 03:00,116,轻度污染,PM10
2727,渭南市,2014-03-21 03:00,61,良,PM10
2728,延安市,2014-03-21 03:00,72,良,PM10
2729,兰州市,2014-03-21 03:00,76,良,PM10
2730,嘉峪关市,2014-03-21 03:00,218,重度污染,PM10
2731,金昌市,2014-03-21 03:00,85,良,PM10
2732,西宁市,2014-03-21 03:00,101,轻度污染,PM10
2733,银川市,2014-03-21 03:00,85,良,PM10
2734,石嘴山市,2014-03-21 03:00,64,良,PM2.5
2735,乌鲁木齐市,2014-03-21 03:00,144,轻度污染,PM2.5
2736,克拉玛依市,2014-03-21 03:00,67,良,PM10
2737,库尔勒市,2014-03-21 03:00,441,严重污染,PM10
2738,北京市,2014-03-21 02:00,26,优,None
2739,天津市,2014-03-21 02:00,137,轻度污染,PM2.5
2740,石家庄市,2014-03-21 02:00,96,良,PM10
2741,唐山市,2014-03-21 02:00,103,轻度污染,PM2.5
2742,秦皇岛市,2014-03-21 02:00,95,良,PM10
2743,邯郸市,2014-03-21 02:00,103,轻度污染,PM10
2744,邢台市,2014-03-21 02:00,167,中度污染,PM10
2745,保定市,2014-03-21 02:00,119,轻度污染,PM10
2746,承德市,2014-03-21 02:00,59,良,PM10
2747,沧州市,2014-03-21 02:00,60,良,PM2.5
2748,廊坊市,2014-03-21 02:00,78,良,PM10
2749,衡水市,2014-03-21 02:00,120,轻度污染,PM10
2750,张家口市,2014-03-21 02:00,42,优,None
2751,太原市,2014-03-21 02:00,122,轻度污染,PM10
2752,大同市,2014-03-21 02:00,61,良,PM10
2753,阳泉市,2014-03-21 02:00,79,良,PM10
2754,长治市,2014-03-21 02:00,84,良,PM10
2755,临汾市,2014-03-21 02:00,84,良,PM2.5
2756,呼和浩特市,2014-03-21 02:00,77,良,PM10
2757,包头市,2014-03-21 02:00,75,良,PM10
2758,赤峰市,2014-03-21 02:00,96,良,PM10
2759,鄂尔多斯市,2014-03-21 02:00,36,优,None
2760,沈阳市,2014-03-21 02:00,115,轻度污染,PM2.5
2761,大连市,2014-03-21 02:00,53,良,PM10
2762,鞍山市,2014-03-21 02:00,123,轻度污染,PM10
2763,抚顺市,2014-03-21 02:00,70,良,PM10,PM2.5
2764,本溪市,2014-03-21 02:00,59,良,PM10
2765,丹东市,2014-03-21 02:00,57,良,PM10
2766,锦州市,2014-03-21 02:00,97,良,PM10
2767,营口市,2014-03-21 02:00,48,优,None
2768,盘锦市,2014-03-21 02:00,66,良,PM10
2769,葫芦岛市,2014-03-21 02:00,68,良,PM10
2770,长春市,2014-03-21 02:00,65,良,PM10
2771,吉林市,2014-03-21 02:00,57,良,PM10
2772,哈尔滨市,2014-03-21 02:00,39,优,None
2773,齐齐哈尔市,2014-03-21 02:00,55,良,PM10
2774,大庆市,2014-03-21 02:00,30,优,None
2775,牡丹江市,2014-03-21 02:00,52,良,PM10
2776,上海市,2014-03-21 02:00,60,良,PM10
2777,南京市,2014-03-21 02:00,134,轻度污染,PM2.5
2778,无锡市,2014-03-21 02:00,73,良,PM10
2779,徐州市,2014-03-21 02:00,75,良,PM10
2780,常州市,2014-03-21 02:00,58,良,PM10
2781,苏州市,2014-03-21 02:00,65,良,PM10
2782,南通市,2014-03-21 02:00,57,良,PM10
2783,连云港市,2014-03-21 02:00,115,轻度污染,PM10
2784,淮安市,2014-03-21 02:00,52,良,PM10
2785,盐城市,2014-03-21 02:00,55,良,PM10
2786,扬州市,2014-03-21 02:00,64,良,PM10
2787,镇江市,2014-03-21 02:00,65,良,PM2.5
2788,泰州市,2014-03-21 02:00,62,良,PM10
2789,宿迁市,2014-03-21 02:00,56,良,PM10
2790,杭州市,2014-03-21 02:00,85,良,PM10
2791,宁波市,2014-03-21 02:00,42,优,None
2792,温州市,2014-03-21 02:00,66,良,PM10
2793,嘉兴市,2014-03-21 02:00,62,良,PM2.5
2794,湖州市,2014-03-21 02:00,85,良,PM2.5
2795,金华市,2014-03-21 02:00,89,良,PM2.5
2796,衢州市,2014-03-21 02:00,73,良,PM2.5
2797,舟山市,2014-03-21 02:00,37,优,None
2798,台州市,2014-03-21 02:00,85,良,PM2.5
2799,丽水市,2014-03-21 02:00,79,良,PM2.5
2800,绍兴市,2014-03-21 02:00,63,良,PM10,PM2.5
2801,合肥市,2014-03-21 02:00,79,良,PM2.5
2802,芜湖市,2014-03-21 02:00,97,良,PM10
2803,马鞍山市,2014-03-21 02:00,112,轻度污染,PM2.5
2804,福州市,2014-03-21 02:00,59,良,PM10
2805,厦门市,2014-03-21 02:00,60,良,PM10
2806,泉州市,2014-03-21 02:00,63,良,PM10
2807,南昌市,2014-03-21 02:00,57,良,PM2.5
2808,九江市,2014-03-21 02:00,57,良,PM10
2809,济南市,2014-03-21 02:00,69,良,PM10
2810,青岛市,2014-03-21 02:00,88,良,PM10
2811,淄博市,2014-03-21 02:00,95,良,PM10
2812,枣庄市,2014-03-21 02:00,90,良,PM10
2813,东营市,2014-03-21 02:00,109,轻度污染,PM10
2814,烟台市,2014-03-21 02:00,52,良,PM10
2815,潍坊市,2014-03-21 02:00,79,良,PM10
2816,济宁市,2014-03-21 02:00,99,良,PM10
2817,泰安市,2014-03-21 02:00,172,中度污染,PM2.5
2818,威海市,2014-03-21 02:00,46,优,None
2819,日照市,2014-03-21 02:00,76,良,PM10
2820,莱芜市,2014-03-21 02:00,69,良,PM10
2821,临沂市,2014-03-21 02:00,135,轻度污染,PM10
2822,德州市,2014-03-21 02:00,85,良,PM10
2823,聊城市,2014-03-21 02:00,95,良,PM10
2824,滨州市,2014-03-21 02:00,125,轻度污染,PM2.5
2825,菏泽市,2014-03-21 02:00,94,良,PM2.5
2826,郑州市,2014-03-21 02:00,84,良,PM10
2827,开封市,2014-03-21 02:00,98,良,PM2.5
2828,洛阳市,2014-03-21 02:00,79,良,PM10
2829,平顶山市,2014-03-21 02:00,97,良,PM2.5
2830,安阳市,2014-03-21 02:00,125,轻度污染,PM10
2831,焦作市,2014-03-21 02:00,107,轻度污染,PM10
2832,三门峡市,2014-03-21 02:00,103,轻度污染,PM10
2833,武汉市,2014-03-21 02:00,65,良,PM10,PM2.5
2834,宜昌市,2014-03-21 02:00,84,良,PM2.5
2835,荆州市,2014-03-21 02:00,73,良,PM10
2836,长沙市,2014-03-21 02:00,43,优,None
2837,株洲市,2014-03-21 02:00,72,良,PM2.5
2838,湘潭市,2014-03-21 02:00,54,良,PM10
2839,岳阳市,2014-03-21 02:00,65,良,PM10
2840,常德市,2014-03-21 02:00,52,良,PM2.5
2841,张家界市,2014-03-21 02:00,69,良,PM2.5
2842,广州市,2014-03-21 02:00,59,良,PM10
2843,韶关市,2014-03-21 02:00,85,良,PM2.5
2844,深圳市,2014-03-21 02:00,33,优,None
2845,珠海市,2014-03-21 02:00,45,优,None
2846,汕头市,2014-03-21 02:00,56,良,PM10
2847,佛山市,2014-03-21 02:00,58,良,PM10
2848,江门市,2014-03-21 02:00,52,良,PM10
2849,湛江市,2014-03-21 02:00,56,良,PM10
2850,茂名市,2014-03-21 02:00,54,良,PM2.5
2851,肇庆市,2014-03-21 02:00,63,良,PM2.5
2852,惠州市,2014-03-21 02:00,54,良,PM10
2853,梅州市,2014-03-21 02:00,45,优,None
2854,汕尾市,2014-03-21 02:00,22,优,None
2855,河源市,2014-03-21 02:00,69,良,PM10,PM2.5
2856,阳江市,2014-03-21 02:00,47,优,None
2857,清远市,2014-03-21 02:00,67,良,PM10
2858,东莞市,2014-03-21 02:00,52,良,PM2.5
2859,中山市,2014-03-21 02:00,60,良,PM10
2860,潮州市,2014-03-21 02:00,14,优,None
2861,揭阳市,2014-03-21 02:00,29,优,None
2862,云浮市,2014-03-21 02:00,25,优,None
2863,南宁市,2014-03-21 02:00,68,良,PM10
2864,柳州市,2014-03-21 02:00,75,良,PM2.5
2865,桂林市,2014-03-21 02:00,50,优,None
2866,北海市,2014-03-21 02:00,77,良,PM2.5
2867,海口市,2014-03-21 02:00,38,优,None
2868,三亚市,2014-03-21 02:00,35,优,None
2869,重庆市,2014-03-21 02:00,33,优,None
2870,成都市,2014-03-21 02:00,67,良,PM10
2871,自贡市,2014-03-21 02:00,56,良,PM10
2872,攀枝花市,2014-03-21 02:00,70,良,PM10
2873,泸州市,2014-03-21 02:00,32,优,None
2874,德阳市,2014-03-21 02:00,66,良,PM10
2875,绵阳市,2014-03-21 02:00,77,良,PM10
2876,南充市,2014-03-21 02:00,57,良,PM2.5
2877,宜宾市,2014-03-21 02:00,51,良,PM10
2878,贵阳市,2014-03-21 02:00,37,优,None
2879,遵义市,2014-03-21 02:00,64,良,PM2.5
2880,昆明市,2014-03-21 02:00,72,良,PM2.5
2881,曲靖市,2014-03-21 02:00,40,优,None
2882,玉溪市,2014-03-21 02:00,67,良,PM2.5
2883,拉萨市,2014-03-21 02:00,65,良,PM10
2884,西安市,2014-03-21 02:00,97,良,PM10
2885,铜川市,2014-03-21 02:00,77,良,PM10
2886,宝鸡市,2014-03-21 02:00,72,良,PM10
2887,咸阳市,2014-03-21 02:00,117,轻度污染,PM10
2888,渭南市,2014-03-21 02:00,72,良,PM10
2889,延安市,2014-03-21 02:00,78,良,PM10
2890,兰州市,2014-03-21 02:00,74,良,PM10
2891,嘉峪关市,2014-03-21 02:00,216,重度污染,PM10
2892,金昌市,2014-03-21 02:00,98,良,PM10
2893,西宁市,2014-03-21 02:00,98,良,PM10
2894,银川市,2014-03-21 02:00,76,良,PM10
2895,石嘴山市,2014-03-21 02:00,63,良,PM10
2896,乌鲁木齐市,2014-03-21 02:00,142,轻度污染,PM2.5
2897,克拉玛依市,2014-03-21 02:00,79,良,PM10
2898,库尔勒市,2014-03-21 02:00,500,严重污染,PM10
2899,北京市,2014-03-21 01:00,25,优,None
2900,天津市,2014-03-21 01:00,122,轻度污染,PM2.5
2901,石家庄市,2014-03-21 01:00,86,良,PM10
2902,唐山市,2014-03-21 01:00,81,良,PM10
2903,秦皇岛市,2014-03-21 01:00,88,良,PM10
2904,邯郸市,2014-03-21 01:00,109,轻度污染,PM10
2905,邢台市,2014-03-21 01:00,168,中度污染,PM10
2906,保定市,2014-03-21 01:00,109,轻度污染,PM10
2907,承德市,2014-03-21 01:00,64,良,PM10
2908,沧州市,2014-03-21 01:00,59,良,PM10
2909,廊坊市,2014-03-21 01:00,70,良,PM10
2910,衡水市,2014-03-21 01:00,119,轻度污染,PM10
2911,张家口市,2014-03-21 01:00,44,优,None
2912,太原市,2014-03-21 01:00,124,轻度污染,PM10
2913,大同市,2014-03-21 01:00,61,良,PM10
2914,阳泉市,2014-03-21 01:00,77,良,PM10
2915,长治市,2014-03-21 01:00,81,良,PM10
2916,临汾市,2014-03-21 01:00,80,良,PM10
2917,呼和浩特市,2014-03-21 01:00,99,良,PM10
2918,包头市,2014-03-21 01:00,67,良,PM10
2919,赤峰市,2014-03-21 01:00,103,轻度污染,PM10
2920,鄂尔多斯市,2014-03-21 01:00,39,优,None
2921,沈阳市,2014-03-21 01:00,132,轻度污染,PM2.5
2922,大连市,2014-03-21 01:00,55,良,PM10
2923,鞍山市,2014-03-21 01:00,95,良,PM10
2924,抚顺市,2014-03-21 01:00,64,良,PM10
2925,本溪市,2014-03-21 01:00,48,优,None
2926,丹东市,2014-03-21 01:00,52,良,PM10
2927,锦州市,2014-03-21 01:00,140,轻度污染,PM2.5
2928,营口市,2014-03-21 01:00,51,良,PM10
2929,盘锦市,2014-03-21 01:00,76,良,PM10
2930,葫芦岛市,2014-03-21 01:00,71,良,PM10
2931,长春市,2014-03-21 01:00,71,良,PM10
2932,吉林市,2014-03-21 01:00,60,良,PM10
2933,哈尔滨市,2014-03-21 01:00,45,优,None
2934,齐齐哈尔市,2014-03-21 01:00,53,良,PM2.5
2935,大庆市,2014-03-21 01:00,29,优,None
2936,牡丹江市,2014-03-21 01:00,56,良,PM10
2937,上海市,2014-03-21 01:00,60,良,PM10
2938,南京市,2014-03-21 01:00,137,轻度污染,PM2.5
2939,无锡市,2014-03-21 01:00,84,良,PM10
2940,徐州市,2014-03-21 01:00,78,良,PM10
2941,常州市,2014-03-21 01:00,69,良,PM10
2942,苏州市,2014-03-21 01:00,74,良,PM2.5
2943,南通市,2014-03-21 01:00,63,良,PM10
2944,连云港市,2014-03-21 01:00,97,良,PM10
2945,淮安市,2014-03-21 01:00,56,良,PM10
2946,盐城市,2014-03-21 01:00,54,良,PM10
2947,扬州市,2014-03-21 01:00,75,良,PM10
2948,镇江市,2014-03-21 01:00,70,良,PM2.5
2949,泰州市,2014-03-21 01:00,78,良,PM10
2950,宿迁市,2014-03-21 01:00,53,良,PM10
2951,杭州市,2014-03-21 01:00,84,良,PM10
2952,宁波市,2014-03-21 01:00,38,优,None
2953,温州市,2014-03-21 01:00,63,良,PM10
2954,嘉兴市,2014-03-21 01:00,63,良,PM2.5
2955,湖州市,2014-03-21 01:00,90,良,PM2.5
2956,金华市,2014-03-21 01:00,89,良,PM2.5
2957,衢州市,2014-03-21 01:00,67,良,PM2.5
2958,舟山市,2014-03-21 01:00,39,优,None
2959,台州市,2014-03-21 01:00,104,轻度污染,PM2.5
2960,丽水市,2014-03-21 01:00,74,良,PM2.5
2961,绍兴市,2014-03-21 01:00,67,良,PM10,PM2.5
2962,合肥市,2014-03-21 01:00,74,良,PM2.5
2963,芜湖市,2014-03-21 01:00,83,良,PM10,PM2.5
2964,马鞍山市,2014-03-21 01:00,112,轻度污染,PM2.5
2965,福州市,2014-03-21 01:00,57,良,PM10
2966,厦门市,2014-03-21 01:00,54,良,PM10
2967,泉州市,2014-03-21 01:00,62,良,PM10
2968,南昌市,2014-03-21 01:00,56,良,PM10
2969,九江市,2014-03-21 01:00,58,良,PM10
2970,济南市,2014-03-21 01:00,74,良,PM10
2971,青岛市,2014-03-21 01:00,95,良,PM10
2972,淄博市,2014-03-21 01:00,103,轻度污染,PM10
2973,枣庄市,2014-03-21 01:00,95,良,PM10
2974,东营市,2014-03-21 01:00,96,良,PM10
2975,烟台市,2014-03-21 01:00,55,良,PM10
2976,潍坊市,2014-03-21 01:00,78,良,PM10
2977,济宁市,2014-03-21 01:00,102,轻度污染,PM10
2978,泰安市,2014-03-21 01:00,149,轻度污染,PM2.5
2979,威海市,2014-03-21 01:00,42,优,None
2980,日照市,2014-03-21 01:00,77,良,PM10
2981,莱芜市,2014-03-21 01:00,78,良,PM10
2982,临沂市,2014-03-21 01:00,115,轻度污染,PM10
2983,德州市,2014-03-21 01:00,77,良,PM10
2984,聊城市,2014-03-21 01:00,91,良,PM10
2985,滨州市,2014-03-21 01:00,114,轻度污染,PM2.5
2986,菏泽市,2014-03-21 01:00,90,良,PM10,PM2.5
2987,郑州市,2014-03-21 01:00,86,良,PM10
2988,开封市,2014-03-21 01:00,88,良,PM2.5
2989,洛阳市,2014-03-21 01:00,79,良,PM10
2990,平顶山市,2014-03-21 01:00,98,良,PM2.5
2991,安阳市,2014-03-21 01:00,125,轻度污染,PM10
2992,焦作市,2014-03-21 01:00,114,轻度污染,PM10
2993,三门峡市,2014-03-21 01:00,92,良,PM10
2994,武汉市,2014-03-21 01:00,66,良,PM10
2995,宜昌市,2014-03-21 01:00,90,良,PM2.5
2996,荆州市,2014-03-21 01:00,75,良,PM10
2997,长沙市,2014-03-21 01:00,43,优,None
2998,株洲市,2014-03-21 01:00,72,良,PM2.5
2999,湘潭市,2014-03-21 01:00,54,良,PM10
3000,岳阳市,2014-03-21 01:00,64,良,PM10
3001,常德市,2014-03-21 01:00,51,良,PM10
3002,张家界市,2014-03-21 01:00,78,良,PM2.5
3003,广州市,2014-03-21 01:00,57,良,PM10
3004,韶关市,2014-03-21 01:00,85,良,PM2.5
3005,深圳市,2014-03-21 01:00,40,优,None
3006,珠海市,2014-03-21 01:00,45,优,None
3007,汕头市,2014-03-21 01:00,56,良,PM10
3008,佛山市,2014-03-21 01:00,54,良,PM10
3009,江门市,2014-03-21 01:00,56,良,PM10
3010,湛江市,2014-03-21 01:00,59,良,PM10
3011,茂名市,2014-03-21 01:00,60,良,PM2.5
3012,肇庆市,2014-03-21 01:00,52,良,PM2.5
3013,惠州市,2014-03-21 01:00,50,优,None
3014,梅州市,2014-03-21 01:00,46,优,None
3015,汕尾市,2014-03-21 01:00,27,优,None
3016,河源市,2014-03-21 01:00,66,良,PM10
3017,阳江市,2014-03-21 01:00,52,良,PM10
3018,清远市,2014-03-21 01:00,62,良,PM10
3019,东莞市,2014-03-21 01:00,50,优,None
3020,中山市,2014-03-21 01:00,61,良,PM10
3021,潮州市,2014-03-21 01:00,14,优,None
3022,揭阳市,2014-03-21 01:00,35,优,None
3023,云浮市,2014-03-21 01:00,23,优,None
3024,南宁市,2014-03-21 01:00,68,良,PM10
3025,柳州市,2014-03-21 01:00,75,良,PM2.5
3026,桂林市,2014-03-21 01:00,52,良,PM2.5
3027,北海市,2014-03-21 01:00,75,良,PM2.5
3028,海口市,2014-03-21 01:00,35,优,None
3029,三亚市,2014-03-21 01:00,30,优,None
3030,重庆市,2014-03-21 01:00,30,优,None
3031,成都市,2014-03-21 01:00,76,良,PM10
3032,自贡市,2014-03-21 01:00,56,良,PM10
3033,攀枝花市,2014-03-21 01:00,78,良,PM10
3034,泸州市,2014-03-21 01:00,35,优,None
3035,德阳市,2014-03-21 01:00,67,良,PM10
3036,绵阳市,2014-03-21 01:00,77,良,PM10
3037,南充市,2014-03-21 01:00,47,优,None
3038,宜宾市,2014-03-21 01:00,52,良,PM10
