序号,城市,时间,AQI指数,空气质量级别,首要污染物
3159,株洲市,2014-03-16 02:00,94,良,PM2.5
3160,湘潭市,2014-03-16 02:00,103,轻度污染,PM2.5
3161,岳阳市,2014-03-16 02:00,84,良,PM2.5
3162,常德市,2014-03-16 02:00,72,良,PM2.5
3163,张家界市,2014-03-16 02:00,69,良,PM2.5
3164,广州市,2014-03-16 02:00,105,轻度污染,PM2.5
3165,韶关市,2014-03-16 02:00,118,轻度污染,PM2.5
3166,深圳市,2014-03-16 02:00,77,良,PM2.5
3167,珠海市,2014-03-16 02:00,80,良,PM2.5
3168,汕头市,2014-03-16 02:00,117,轻度污染,PM2.5
3169,佛山市,2014-03-16 02:00,103,轻度污染,PM2.5
3170,江门市,2014-03-16 02:00,113,轻度污染,PM2.5
3171,湛江市,2014-03-16 02:00,113,轻度污染,PM2.5
3172,茂名市,2014-03-16 02:00,112,轻度污染,PM2.5
3173,肇庆市,2014-03-16 02:00,130,轻度污染,PM2.5
3174,惠州市,2014-03-16 02:00,104,轻度污染,PM2.5
3175,梅州市,2014-03-16 02:00,78,良,PM2.5
3176,汕尾市,2014-03-16 02:00,85,良,PM2.5
3177,河源市,2014-03-16 02:00,109,轻度污染,PM2.5
3178,阳江市,2014-03-16 02:00,179,中度污染,PM2.5
3179,清远市,2014-03-16 02:00,115,轻度污染,PM2.5
3180,东莞市,2014-03-16 02:00,117,轻度污染,PM2.5
3181,中山市,2014-03-16 02:00,103,轻度污染,PM2.5
3182,潮州市,2014-03-16 02:00,61,良,PM10
3183,揭阳市,2014-03-16 02:00,144,轻度污染,PM2.5
3184,云浮市,2014-03-16 02:00,79,良,PM10
3185,南宁市,2014-03-16 02:00,49,优,None
3186,柳州市,2014-03-16 02:00,155,中度污染,PM2.5
3187,桂林市,2014-03-16 02:00,122,轻度污染,PM2.5
3188,北海市,2014-03-16 02:00,48,优,None
3189,海口市,2014-03-16 02:00,63,良,PM10
3190,三亚市,2014-03-16 02:00,53,良,PM10
3191,重庆市,2014-03-16 02:00,92,良,PM2.5
3192,成都市,2014-03-16 02:00,140,轻度污染,PM2.5
3193,自贡市,2014-03-16 02:00,137,轻度污染,PM2.5
3194,攀枝花市,2014-03-16 02:00,107,轻度污染,PM10
3195,泸州市,2014-03-16 02:00,82,良,PM10
3196,德阳市,2014-03-16 02:00,160,中度污染,PM2.5
3197,绵阳市,2014-03-16 02:00,123,轻度污染,PM2.5
3198,南充市,2014-03-16 02:00,134,轻度污染,PM2.5
3199,宜宾市,2014-03-16 02:00,125,轻度污染,PM2.5
3200,贵阳市,2014-03-16 02:00,112,轻度污染,PM2.5
3201,遵义市,2014-03-16 02:00,137,轻度污染,PM2.5
3202,昆明市,2014-03-16 02:00,111,轻度污染,PM10
3203,曲靖市,2014-03-16 02:00,104,轻度污染,PM2.5
3204,玉溪市,2014-03-16 02:00,82,良,PM10
3205,拉萨市,2014-03-16 02:00,53,良,PM10
3206,西安市,2014-03-16 02:00,92,良,PM10
3207,铜川市,2014-03-16 02:00,79,良,PM10
3208,宝鸡市,2014-03-16 02:00,101,轻度污染,PM10
3209,咸阳市,2014-03-16 02:00,144,轻度污染,PM10
3210,渭南市,2014-03-16 02:00,68,良,PM10
3211,延安市,2014-03-16 02:00,106,轻度污染,PM10
3212,兰州市,2014-03-16 02:00,124,轻度污染,PM10
3213,嘉峪关市,2014-03-16 02:00,98,良,PM10
3214,金昌市,2014-03-16 02:00,85,良,PM10
3215,西宁市,2014-03-16 02:00,104,轻度污染,PM10
3216,银川市,2014-03-16 02:00,132,轻度污染,PM10
3217,石嘴山市,2014-03-16 02:00,111,轻度污染,PM10
3218,乌鲁木齐市,2014-03-16 02:00,99,良,PM2.5
3219,克拉玛依市,2014-03-16 02:00,107,轻度污染,PM2.5
3220,库尔勒市,2014-03-16 02:00,349,严重污染,PM10
3221,北京市,2014-03-16 01:00,224,重度污染,PM2.5
3222,天津市,2014-03-16 01:00,225,重度污染,PM2.5
3223,石家庄市,2014-03-16 01:00,173,中度污染,PM10
3224,唐山市,2014-03-16 01:00,163,中度污染,PM2.5
3225,秦皇岛市,2014-03-16 01:00,71,良,PM10
3226,邯郸市,2014-03-16 01:00,122,轻度污染,PM10
3227,邢台市,2014-03-16 01:00,222,重度污染,PM10
3228,保定市,2014-03-16 01:00,242,重度污染,PM2.5
3229,承德市,2014-03-16 01:00,105,轻度污染,PM10,PM2.5
3230,沧州市,2014-03-16 01:00,127,轻度污染,PM2.5
3231,廊坊市,2014-03-16 01:00,216,重度污染,PM2.5
3232,衡水市,2014-03-16 01:00,131,轻度污染,PM10
3233,张家口市,2014-03-16 01:00,51,良,PM10
3234,太原市,2014-03-16 01:00,156,中度污染,PM10
3235,大同市,2014-03-16 01:00,82,良,PM10
3236,阳泉市,2014-03-16 01:00,164,中度污染,PM10
3237,长治市,2014-03-16 01:00,102,轻度污染,PM10
3238,临汾市,2014-03-16 01:00,99,良,PM2.5
3239,呼和浩特市,2014-03-16 01:00,158,中度污染,PM10
3240,包头市,2014-03-16 01:00,276,重度污染,PM10
3241,赤峰市,2014-03-16 01:00,56,良,PM10
3242,鄂尔多斯市,2014-03-16 01:00,105,轻度污染,PM10
3243,沈阳市,2014-03-16 01:00,91,良,PM10
3244,大连市,2014-03-16 01:00,186,中度污染,PM2.5
3245,鞍山市,2014-03-16 01:00,73,良,PM10
3246,抚顺市,2014-03-16 01:00,80,良,PM10
3247,本溪市,2014-03-16 01:00,88,良,PM10
3248,丹东市,2014-03-16 01:00,203,重度污染,PM2.5
3249,锦州市,2014-03-16 01:00,79,良,PM10
3250,营口市,2014-03-16 01:00,69,良,PM10
3251,盘锦市,2014-03-16 01:00,68,良,PM10
3252,葫芦岛市,2014-03-16 01:00,109,轻度污染,PM2.5
3253,长春市,2014-03-16 01:00,90,良,PM2.5
3254,吉林市,2014-03-16 01:00,105,轻度污染,PM2.5
3255,哈尔滨市,2014-03-16 01:00,59,良,PM2.5
3256,齐齐哈尔市,2014-03-16 01:00,97,良,PM2.5
3257,大庆市,2014-03-16 01:00,57,良,PM2.5
3258,牡丹江市,2014-03-16 01:00,104,轻度污染,PM2.5
3259,上海市,2014-03-16 01:00,88,良,PM2.5
3260,南京市,2014-03-16 01:00,123,轻度污染,PM10
3261,无锡市,2014-03-16 01:00,113,轻度污染,PM2.5
3262,徐州市,2014-03-16 01:00,80,良,PM10
3263,常州市,2014-03-16 01:00,112,轻度污染,PM2.5
3264,苏州市,2014-03-16 01:00,103,轻度污染,PM2.5
3265,南通市,2014-03-16 01:00,132,轻度污染,PM2.5
3266,连云港市,2014-03-16 01:00,82,良,PM10
3267,淮安市,2014-03-16 01:00,85,良,PM2.5
3268,盐城市,2014-03-16 01:00,118,轻度污染,PM2.5
3269,扬州市,2014-03-16 01:00,137,轻度污染,PM2.5
3270,镇江市,2014-03-16 01:00,124,轻度污染,PM2.5
3271,泰州市,2014-03-16 01:00,117,轻度污染,PM2.5
3272,宿迁市,2014-03-16 01:00,92,良,PM2.5
3273,杭州市,2014-03-16 01:00,109,轻度污染,PM2.5
3274,宁波市,2014-03-16 01:00,66,良,PM10
3275,温州市,2014-03-16 01:00,105,轻度污染,PM2.5
3276,嘉兴市,2014-03-16 01:00,103,轻度污染,PM2.5
3277,湖州市,2014-03-16 01:00,155,中度污染,PM2.5
3278,金华市,2014-03-16 01:00,95,良,PM2.5
3279,衢州市,2014-03-16 01:00,84,良,PM2.5
3280,舟山市,2014-03-16 01:00,58,良,PM10
3281,台州市,2014-03-16 01:00,82,良,PM10,PM2.5
3282,丽水市,2014-03-16 01:00,65,良,PM10
3283,绍兴市,2014-03-16 01:00,75,良,PM2.5
3284,合肥市,2014-03-16 01:00,90,良,PM2.5
3285,芜湖市,2014-03-16 01:00,78,良,PM2.5
3286,马鞍山市,2014-03-16 01:00,120,轻度污染,PM2.5
3287,福州市,2014-03-16 01:00,105,轻度污染,PM10
3288,厦门市,2014-03-16 01:00,93,良,PM2.5
3289,泉州市,2014-03-16 01:00,113,轻度污染,PM10
3290,南昌市,2014-03-16 01:00,73,良,PM10
3291,九江市,2014-03-16 01:00,87,良,PM10
3292,济南市,2014-03-16 01:00,94,良,PM10
3293,青岛市,2014-03-16 01:00,86,良,PM10
3294,淄博市,2014-03-16 01:00,113,轻度污染,PM10
3295,枣庄市,2014-03-16 01:00,132,轻度污染,PM10
3296,东营市,2014-03-16 01:00,153,中度污染,PM2.5
3297,烟台市,2014-03-16 01:00,158,中度污染,PM2.5
3298,潍坊市,2014-03-16 01:00,118,轻度污染,PM10
3299,济宁市,2014-03-16 01:00,87,良,PM10,PM2.5
3300,泰安市,2014-03-16 01:00,73,良,PM10
3301,威海市,2014-03-16 01:00,149,轻度污染,PM2.5
3302,日照市,2014-03-16 01:00,88,良,PM10
3303,莱芜市,2014-03-16 01:00,85,良,PM10
3304,临沂市,2014-03-16 01:00,121,轻度污染,PM10
3305,德州市,2014-03-16 01:00,117,轻度污染,PM2.5
3306,聊城市,2014-03-16 01:00,94,良,PM2.5
3307,滨州市,2014-03-16 01:00,144,轻度污染,PM10
3308,菏泽市,2014-03-16 01:00,83,良,PM10
3309,郑州市,2014-03-16 01:00,87,良,PM2.5
3310,开封市,2014-03-16 01:00,103,轻度污染,PM2.5
3311,洛阳市,2014-03-16 01:00,88,良,PM10
3312,平顶山市,2014-03-16 01:00,78,良,PM2.5
3313,安阳市,2014-03-16 01:00,131,轻度污染,PM10
3314,焦作市,2014-03-16 01:00,152,中度污染,PM10
3315,三门峡市,2014-03-16 01:00,73,良,PM10
3316,武汉市,2014-03-16 01:00,173,中度污染,PM2.5
3317,宜昌市,2014-03-16 01:00,118,轻度污染,PM2.5
3318,荆州市,2014-03-16 01:00,104,轻度污染,PM2.5
3319,长沙市,2014-03-16 01:00,114,轻度污染,PM2.5
3320,株洲市,2014-03-16 01:00,98,良,PM2.5
3321,湘潭市,2014-03-16 01:00,104,轻度污染,PM2.5
3322,岳阳市,2014-03-16 01:00,88,良,PM2.5
3323,常德市,2014-03-16 01:00,68,良,PM2.5
3324,张家界市,2014-03-16 01:00,67,良,PM10
3325,广州市,2014-03-16 01:00,110,轻度污染,PM2.5
3326,韶关市,2014-03-16 01:00,123,轻度污染,PM2.5
3327,深圳市,2014-03-16 01:00,85,良,PM2.5
3328,珠海市,2014-03-16 01:00,74,良,PM2.5
3329,汕头市,2014-03-16 01:00,118,轻度污染,PM2.5
3330,佛山市,2014-03-16 01:00,103,轻度污染,PM2.5
3331,江门市,2014-03-16 01:00,110,轻度污染,PM2.5
3332,湛江市,2014-03-16 01:00,107,轻度污染,PM2.5
3333,茂名市,2014-03-16 01:00,110,轻度污染,PM2.5
3334,肇庆市,2014-03-16 01:00,139,轻度污染,PM2.5
3335,惠州市,2014-03-16 01:00,99,良,PM2.5
3336,梅州市,2014-03-16 01:00,80,良,PM2.5
3337,汕尾市,2014-03-16 01:00,94,良,PM2.5
3338,河源市,2014-03-16 01:00,105,轻度污染,PM2.5
3339,阳江市,2014-03-16 01:00,180,中度污染,PM2.5
3340,清远市,2014-03-16 01:00,108,轻度污染,PM2.5
3341,东莞市,2014-03-16 01:00,122,轻度污染,PM2.5
3342,中山市,2014-03-16 01:00,99,良,PM2.5
3343,潮州市,2014-03-16 01:00,59,良,PM10,PM2.5
3344,揭阳市,2014-03-16 01:00,144,轻度污染,PM2.5
3345,云浮市,2014-03-16 01:00,79,良,PM10
3346,南宁市,2014-03-16 01:00,53,良,PM2.5
3347,柳州市,2014-03-16 01:00,140,轻度污染,PM2.5
3348,桂林市,2014-03-16 01:00,129,轻度污染,PM2.5
3349,北海市,2014-03-16 01:00,52,良,PM10
3350,海口市,2014-03-16 01:00,59,良,PM10
3351,三亚市,2014-03-16 01:00,45,优,None
3352,重庆市,2014-03-16 01:00,90,良,PM2.5
3353,成都市,2014-03-16 01:00,145,轻度污染,PM2.5
3354,自贡市,2014-03-16 01:00,118,轻度污染,PM2.5
3355,攀枝花市,2014-03-16 01:00,86,良,PM10
3356,泸州市,2014-03-16 01:00,87,良,PM10
3357,德阳市,2014-03-16 01:00,165,中度污染,PM2.5
3358,绵阳市,2014-03-16 01:00,118,轻度污染,PM2.5
3359,南充市,2014-03-16 01:00,150,轻度污染,PM2.5
3360,宜宾市,2014-03-16 01:00,125,轻度污染,PM2.5
3361,贵阳市,2014-03-16 01:00,108,轻度污染,PM2.5
3362,遵义市,2014-03-16 01:00,130,轻度污染,PM2.5
3363,昆明市,2014-03-16 01:00,128,轻度污染,PM10
3364,曲靖市,2014-03-16 01:00,103,轻度污染,PM2.5
3365,玉溪市,2014-03-16 01:00,88,良,PM10
3366,拉萨市,2014-03-16 01:00,52,良,PM10
3367,西安市,2014-03-16 01:00,92,良,PM10
3368,铜川市,2014-03-16 01:00,87,良,PM10
3369,宝鸡市,2014-03-16 01:00,105,轻度污染,PM10
3370,咸阳市,2014-03-16 01:00,164,中度污染,PM10
3371,渭南市,2014-03-16 01:00,76,良,PM10
3372,延安市,2014-03-16 01:00,121,轻度污染,PM10
3373,兰州市,2014-03-16 01:00,127,轻度污染,PM10
3374,嘉峪关市,2014-03-16 01:00,92,良,PM10
3375,金昌市,2014-03-16 01:00,61,良,PM10
3376,西宁市,2014-03-16 01:00,123,轻度污染,PM10
3377,银川市,2014-03-16 01:00,118,轻度污染,PM10
3378,石嘴山市,2014-03-16 01:00,120,轻度污染,PM10
3379,乌鲁木齐市,2014-03-16 01:00,104,轻度污染,PM2.5
3380,克拉玛依市,2014-03-16 01:00,105,轻度污染,PM2.5
3381,库尔勒市,2014-03-16 01:00,313,严重污染,PM10
